"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-03-21 ~ 2026-03-28"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"2220","경기도 의정부시 호원동","308-45","0308","0045","한국개나리","59.9100","202603","24","25,000","-","22","개인","개인","1997","전좌로156번길 19","-","중개거래","경기 의정부시","-"
"2221","경기도 여주시 현암동","684","0684","0000","e편한세상여주","84.6082","202603","24","27,600","-","7","개인","개인","2014","도예로 83-60","-","직거래","-","-"
"2222","전라남도 나주시 남평읍 동사리","409","0409","0000","나주남평강변도시양우내안애리버시티1차","84.9930","202603","24","22,300","-","23","개인","개인","2018","강변1길 21-31","-","중개거래","전남 나주시","-"
"2223","울산광역시 울주군 언양읍 송대리","53-1","0053","0001","양우내안애더퍼스트","72.8188","202603","24","21,900","-","3","개인","개인","2019","내곡능골길 93-20","-","중개거래","울산 울주군","-"
"2224","광주광역시 광산구 하남동","971","0971","0000","하남3지구모아엘가","84.9966","202603","24","42,000","-","10","개인","개인","2018","단전둘레길 15","-","중개거래","광주 광산구","-"
"2225","경기도 포천시 신읍동","698","0698","0000","포천극동2차스타클래스","108.1940","202603","24","26,500","-","7","개인","개인","2008","왕방로118번길 10","-","중개거래","경기 포천시","-"
"2226","경기도 김포시 통진읍 마송리","536","0536","0000","김포마송1차대방엘리움센트럴파크","84.9985","202603","24","39,500","-","9","개인","개인","2023","마송공원길 35","-","중개거래","경기 김포시","-"
"2227","충청북도 청주시 청원구 주성동","335","0335","0000","대원칸타빌1차아파트","84.4550","202603","24","41,200","-","5","개인","개인","2013","율량로 103","-","중개거래","충북 청주시 청원구","-"
"2228","전북특별자치도 전주시 완산구 서신동","5-10","0005","0010","롯데","84.7200","202603","24","18,700","-","4","개인","개인","1993","전룡로 128-5","-","중개거래","전북 전주시 완산구","-"
"2229","충청남도 아산시 배방읍 갈매리","508","0508","0000","배방자이","123.4100","202603","24","27,000","-","13","개인","개인","2007","호서로 460","-","중개거래","충남 아산시","-"
"2230","강원특별자치도 강릉시 노암동","385","0385","0000","한라2","59.9890","202603","24","11,000","-","4","개인","개인","1995","남부로191번길 21","-","중개거래","강원 강릉시","-"
"2231","충청북도 음성군 맹동면 동성리","445","0445","0000","충북혁신도시 LH쌍용예가","59.9300","202603","24","19,600","-","14","개인","개인","2014","사예로 20","-","중개거래","충북 음성군","-"
"2232","전북특별자치도 전주시 완산구 삼천동1가","585-4","0585","0004","삼천주공3단지","39.6900","202603","24","11,000","-","1","개인","개인","1989","용리로 157","-","중개거래","전북 전주시 덕진구","-"
"2233","부산광역시 강서구 명지동","3233","3233","0000","극동스타클래스","101.9200","202603","24","34,000","-","2","개인","개인","2008","명지오션시티2로 71","-","중개거래","부산 강서구, 부산 사하구","-"
"2234","부산광역시 기장군 기장읍 서부리","402","0402","0000","이진테마빌","59.0604","202603","24","12,700","-","21","개인","개인","2000","배산로8번길 51","-","중개거래","부산 기장군","-"
"2235","전북특별자치도 전주시 덕진구 인후동1가","951-3","0951","0003","아중마을부영(3차)","49.9514","202603","24","9,000","-","15","개인","개인","1999","아중로 180","-","중개거래","전북 전주시 덕진구","-"
"2236","울산광역시 울주군 청량읍 덕하리","1101","1101","0000","울산뉴시티에일린의뜰2차","84.8384","202603","24","55,700","-","4","개인","개인","2024","덕하1로 55","-","중개거래","울산 남구","-"
"2237","충청남도 당진시 우강면 창리","346-12","0346","0012","신천무궁화","58.5000","202603","23","8,000","-","2","개인","개인","1994","교동2길 24-20","-","직거래","-","26.03.27"
"2238","대전광역시 동구 삼성동","479","0479","0000","한밭자이","84.9811","202603","23","35,000","113","26","개인","개인","2006","대전로 935","-","직거래","-","26.03.25"
"2239","전북특별자치도 완주군 용진읍 신지리","876-4","0876","0004","용진원주","35.5200","202603","23","3,100","102","4","개인","개인","1997","완주로 716","-","직거래","-","26.03.25"
"2240","경상북도 포항시 북구 흥해읍 초곡리","1758","1758","0000","포항초곡화산샬레아파트","84.9684","202603","23","22,000","104동","6","개인","개인","2019","초곡지구로58번길 82","-","직거래","-","26.03.25"
"2241","강원특별자치도 춘천시 신북읍 천전리","1352","1352","0000","소양강양우내안애","38.1055","202603","23","8,000","101","5","개인","개인","2012","신샘밭로 733","-","직거래","-","26.03.24"
"2242","전북특별자치도 전주시 완산구 평화동1가","593","0593","0000","효성평화","59.4000","202603","23","8,000","-","12","법인","법인","1993","꽃밭정3길 30","-","직거래","-","26.03.25"
"2243","대구광역시 달서구 이곡동","1304-1","1304","0001","성서2동서화성","73.3600","202603","23","21,600","202","6","개인","개인","1997","이곡공원로 33","-","직거래","-","26.03.24"
"2244","부산광역시 금정구 부곡동","812-1","0812","0001","협진태양","49.2200","202603","23","14,642","B","5","법인","기타","1980","서동로 15","-","직거래","-","26.03.25"
"2245","부산광역시 금정구 부곡동","812-1","0812","0001","협진태양","49.2200","202603","23","14,820","B","3","법인","개인","1980","서동로 15","-","직거래","-","26.03.25"
"2246","부산광역시 금정구 부곡동","812-1","0812","0001","협진태양","65.6300","202603","23","19,745","A","4","법인","개인","1980","서동로 15","-","직거래","-","26.03.25"
"2247","충청북도 단양군 매포읍 평동리","1335","1335","0000","단양태양드림빌","57.4200","202603","23","6,050","101","9","개인","개인","2005","평동38길 19","-","직거래","-","26.03.25"
"2248","부산광역시 금정구 부곡동","812-1","0812","0001","협진태양","47.6000","202603","23","14,316","C","4","법인","개인","1980","서동로 15","-","직거래","-","26.03.25"
"2249","부산광역시 금정구 부곡동","812-1","0812","0001","협진태양","65.6300","202603","23","19,745","A","5","법인","개인","1980","서동로 15","-","직거래","-","26.03.25"
"2250","부산광역시 금정구 부곡동","812-1","0812","0001","협진태양","49.2200","202603","23","14,820","B","2","법인","개인","1980","서동로 15","-","직거래","-","26.03.25"
"2251","부산광역시 금정구 부곡동","812-1","0812","0001","협진태양","49.2200","202603","23","14,820","B","2","법인","개인","1980","서동로 15","-","직거래","-","26.03.25"
"2252","부산광역시 금정구 부곡동","812-1","0812","0001","협진태양","65.6300","202603","23","19,745","A","2","법인","개인","1980","서동로 15","-","직거래","-","26.03.25"
"2253","부산광역시 금정구 부곡동","812-1","0812","0001","협진태양","65.6300","202603","23","19,745","A","1","법인","개인","1980","서동로 15","-","직거래","-","26.03.25"
"2254","부산광역시 금정구 부곡동","812-1","0812","0001","협진태양","47.6000","202603","23","14,190","C","5","법인","개인","1980","서동로 15","-","직거래","-","26.03.25"
"2255","전북특별자치도 남원시 금동","429","0429","0000","금동주공","39.6900","202603","23","4,500","105","5","개인","개인","1990","금하정1길 8-6","-","직거래","-","26.03.25"
"2256","충청북도 청주시 청원구 오창읍 각리","646-1","0646","0001","우림필유2차","59.9101","202603","23","18,200","603","1","개인","개인","2006","오창중앙로 65","-","중개거래","충북 청주시 청원구","26.03.25"
"2257","강원특별자치도 원주시 지정면 가곡리","1468","1468","0000","이지더원더그레이스아파트","59.9924","202603","23","24,100","-","24","개인","개인","2020","신지정로 255","20260328","중개거래","강원 원주시","-"
"2258","경상남도 창원시 성산구 남양동","24","0024","0000","피오르빌","49.5100","202603","23","16,500","206","8","개인","개인","1995","대정로 84","-","중개거래","경남 창원시 성산구","26.03.25"
"2259","경상남도 창원시 마산합포구 대외동","6-2","0006","0002","한백가든빌라","147.7500","202603","23","16,500","-","5","법인","개인","1995","문화남6길 36","-","직거래","-","26.03.23"
"2260","전라남도 목포시 석현동","532-2","0532","0002","현대","84.9450","202603","23","6,000","101","6","개인","개인","1993","영산로 676-7","-","직거래","-","26.03.25"
"2261","충청남도 서산시 성연면 왕정리","712","0712","0000","힐스테이트서산아파트","84.9408","202603","23","19,000","402","18","개인","개인","2017","성연3로 76","-","중개거래","충남 서산시","26.03.23"
"2262","광주광역시 북구 양산동","366-1","0366","0001","한양","84.9000","202603","23","14,500","-","8","개인","개인","1991","양산신촌길 1","-","직거래","-","26.03.24"
"2263","대구광역시 달서구 유천동","612","0612","0000","대구월배2차아이파크","84.5402","202603","23","57,000","219동","27","개인","개인","2016","월배로5길 76","-","중개거래","대구 달서구","26.03.25"
"2264","경기도 김포시 장기동","1886-2","1886","0002","고창마을(케이씨씨스위첸)","59.9830","202603","23","37,000","411","13","개인","개인","2011","김포한강2로 208","-","중개거래","경기 김포시","26.03.24"
"2265","충청남도 천안시 서북구 두정동","2078","2078","0000","두정역효성해링턴플레이스","59.9200","202603","23","33,000","-","6","개인","개인","2020","봉정로 324","20260328","중개거래","충남 천안시 서북구","-"
"2266","울산광역시 남구 삼산동","172-1","0172","0001","세양청구마을","59.9800","202603","23","23,500","105","6","개인","개인","1997","돋질로401번길 12","-","직거래","-","26.03.23"
"2267","경기도 여주시 현암동","177-23","0177","0023","영동","54.8500","202603","23","7,500","가","1","개인","개인","1997","현암3길 29","-","직거래","-","26.03.23"
"2268","대전광역시 동구 가오동","497","0497","0000","은어송마을6단지(풍림2차)","84.4900","202603","23","34,700","607","11","개인","개인","2007","신기로 100","-","중개거래","대전 동구, 전북 무주군","26.03.25"
"2269","서울특별시 용산구 한남동","829","0829","0000","나인원한남","244.3478","202603","23","1,565,000","107동","4","개인","개인","2019","한남대로 91","-","중개거래","서울 강남구","26.03.24"
"2270","충청남도 천안시 동남구 청당동","458","0458","0000","한양수자인","84.9710","202603","23","32,500","-","13","개인","개인","2011","청수4로 11","-","중개거래","충남 천안시 동남구","-"
"2271","충청남도 천안시 서북구 두정동","2078","2078","0000","두정역효성해링턴플레이스","59.9200","202603","23","33,000","-","6","개인","개인","2020","봉정로 324","-","중개거래","충남 천안시 서북구","-"
"2272","충청남도 천안시 서북구 두정동","2078","2078","0000","두정역효성해링턴플레이스","71.4200","202603","23","41,000","-","18","개인","개인","2020","봉정로 324","-","중개거래","충남 천안시 서북구","-"
"2273","경상북도 칠곡군 약목면 관호리","산74-10","0074","0010","성재","39.2400","202603","23","2,350","8","2","개인","개인","1990","관호8길 32-2","-","중개거래","경북 칠곡군","26.03.27"
"2274","광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.9500","202603","23","9,500","101","11","개인","개인","1995","도산로9번길 35","-","직거래","-","26.03.26"
"2275","전라남도 영광군 영광읍 녹사리","728","0728","0000","녹사리숲안애아파트","48.0462","202603","23","12,800","302동","2","개인","개인","2018","옥당로 106-6","-","직거래","-","26.03.25"
"2276","전북특별자치도 군산시 미룡동","900-1","0900","0001","주공3차","49.8600","202603","23","7,400","302","10","개인","개인","2001","미룡로 42","-","중개거래","전북 군산시","26.03.26"
