"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-07-04 ~ 2026-07-11"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"1304","경상남도 김해시 신문동","가-","0000","0000","더샵신문그리니티","102.9926","202607","08","55,150","-","23","개인","개인","2026","신문중앙로 110","-","중개거래","경남 김해시","-"
"1305","강원특별자치도 원주시 단구동","1711","1711","0000","원주단구내안애카운티에듀파크2단지","84.9025","202607","08","30,000","-","5","개인","개인","2020","오성마을길 63-30","-","중개거래","강원 원주시","-"
"1306","경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","59.9317","202607","08","12,400","-","7","개인","개인","2003","인동36길 31","-","중개거래","경북 구미시","-"
"1307","경기도 고양시 덕양구 신원동","595","0595","0000","고양삼송동일스위트파크뷰7(1차)","84.0785","202607","08","63,950","-","7","공공기관","개인","2017","신원2로 50","-","중개거래","경기 고양시 덕양구","-"
"1308","강원특별자치도 강릉시 교동","1766","1766","0000","교동3주공","59.7400","202607","08","24,000","-","7","개인","개인","2002","교동광장로 138-12","-","중개거래","강원 강릉시","-"
"1309","충청북도 음성군 금왕읍 무극리","503","0503","0000","유수장미","36.0800","202607","08","4,800","-","2","개인","개인","1998","무극로 243-8","-","중개거래","충북 음성군","-"
"1310","경기도 군포시 금정동","875","0875","0000","퇴계주공(351~359동)","42.7500","202607","08","27,900","-","20","개인","개인","1993","광정로 25-20","-","중개거래","경기 군포시","-"
"1311","충청남도 천안시 동남구 문화동","180","0180","0000","천안역필하우스에듀시티(1단지)","73.9949","202607","08","35,900","-","12","개인","개인","2022","성황로 40","-","중개거래","충남 천안시 동남구","-"
"1312","대구광역시 서구 내당동","202-1","0202","0001","내당시영","55.3400","202607","08","16,000","-","1","개인","개인","1980","서대구로8길 15","-","직거래","-","-"
"1313","충청북도 충주시 지현동","1088","1088","0000","지현현대","84.9450","202607","08","12,300","-","2","개인","개인","1990","지곡10길 8","-","중개거래","충북 충주시","-"
"1314","부산광역시 북구 화명동","295","0295","0000","도시화명그린(295)","49.4200","202607","08","10,500","-","11","개인","개인","1996","양달로 69","-","중개거래","부산 북구","-"
"1315","경기도 양주시 옥정동","958","0958","0000","e편한세상 옥정어반센트럴","74.8607","202607","08","40,000","-","8","개인","개인","2017","옥정로5길 35","-","중개거래","경기 양주시","-"
"1316","경상남도 창원시 마산합포구 추산동","49-1","0049","0001","신추산","59.7100","202607","08","7,200","-","8","개인","개인","1996","문신길 169","-","중개거래","경남 창원시 마산합포구","-"
"1317","인천광역시 검단구 마전동","892","0892","0000","하나","84.4018","202607","08","20,000","-","2","개인","개인","2001","검단로 622","-","중개거래","인천 검단구","-"
"1318","부산광역시 부산진구 부암동","755","0755","0000","시민공원삼정그린코아더베스트","84.6259","202607","08","47,200","-","26","개인","개인","2022","동평로 176","-","중개거래","경남 창원시 성산구, 부산 부산진구","-"
"1319","경상북도 경산시 백천동","619","0619","0000","경산 삼도뷰엔빌W","84.9688","202607","08","26,500","-","20","개인","개인","2018","경청로222길 34","-","중개거래","경북 경산시","-"
"1320","충청북도 제천시 천남동","493","0493","0000","신원아침도시더퍼스트","84.9542","202607","08","36,900","-","19","개인","개인","2020","원뜰로 25","-","중개거래","충북 제천시","-"
"1321","서울특별시 영등포구 신길동","261-22","0261","0022","신길레전드힐스","13.7400","202607","08","9,800","-","10","개인","개인","2013","가마산로 468","-","중개거래","서울 영등포구","-"
"1322","전북특별자치도 전주시 완산구 평화동1가","445-1","0445","0001","전주평화근로복지,주공임대아파트(평화주공1단지,평화주공3단지)","38.6400","202607","08","5,700","-","13","개인","개인","1992","덕적골2길 10","-","중개거래","전북 전주시 완산구","-"
"1323","인천광역시 연수구 송도동","315-1","0315","0001","송도SKVIEW","84.6932","202607","08","68,000","-","30","개인","개인","2019","랜드마크로 19","-","중개거래","인천 연수구","-"
"1324","전남광주통합특별시 목포시 산정동","1285","1285","0000","삼학타운","84.9700","202607","08","9,900","-","5","개인","개인","1994","용당로 73","-","중개거래","전남광주 목포시","-"
"1325","전남광주통합특별시 동구 산수동","730","0730","0000","명지로드힐포레","74.1309","202607","08","26,000","-","3","개인","개인","2021","밤실로90번길 20","-","중개거래","전남광주 동구","-"
"1326","전남광주통합특별시 광산구 월계동","756-5","0756","0005","금호","92.3900","202607","08","21,200","-","1","개인","개인","1996","첨단중앙로181번길 42-5","-","중개거래","전남광주 광산구","-"
"1327","전남광주통합특별시 북구 두암동","72-4","0072","0004","두암동현대1차","59.8400","202607","08","14,000","-","10","개인","개인","1998","삼정로 108","-","중개거래","전남광주 북구","-"
"1328","전남광주통합특별시 광산구 우산동","1572-6","1572","0006","어등하이빌","59.6700","202607","08","13,000","-","15","개인","개인","1992","사암로215번길 16","-","중개거래","전남광주 광산구","-"
"1329","전남광주통합특별시 목포시 연산동","2044","2044","0000","연산골드클래스8차","61.5210","202607","08","20,600","-","9","개인","개인","2018","산정로 308","-","중개거래","전남광주 목포시","-"
"1330","경상남도 양산시 중부동","696-1","0696","0001","대동황토방","85.0000","202607","08","18,000","-","1","개인","개인","1999","양주로 154","-","직거래","-","-"
"1331","경상남도 양산시 물금읍 가촌리","1324","1324","0000","양산물금한신더휴아파트","84.6120","202607","08","32,300","-","16","개인","개인","2020","가촌서로 11","-","중개거래","경남 양산시","-"
"1332","경상남도 양산시 물금읍 가촌리","1274-1","1274","0001","이지더원2차","75.7475","202607","08","36,500","-","2","개인","개인","2017","물금로 75","-","중개거래","경남 양산시","-"
"1333","전남광주통합특별시 광산구 장덕동","1111","1111","0000","광주수완세영리첼","114.4930","202607","08","56,500","-","18","개인","개인","2014","풍영로 294-23","-","중개거래","전남광주 광산구","-"
"1334","강원특별자치도 속초시 조양동","1292-1","1292","0001","동명","48.3600","202607","08","9,500","-","4","개인","개인","1989","동해대로 3933-6","-","중개거래","강원 속초시","-"
"1335","경기도 시흥시 조남동","680","0680","0000","포레하임","74.5400","202607","07","38,000","904동","9","개인","개인","2016","목감중앙로 62","-","직거래","-","26.07.08"
"1336","경기도 김포시 고촌읍 신곡리","가-","0000","0000","고촌센트럴자이","84.9109","202607","07","77,000","117동","2","개인","개인","2024","수기로 137","-","직거래","-","26.07.08"
"1337","부산광역시 동래구 온천동","1457-16","1457","0016","부원","53.4600","202607","07","17,000","A","4","개인","개인","1985","중앙대로1301번길 12","-","직거래","-","26.07.08"
"1338","충청북도 청주시 서원구 수곡동","324","0324","0000","주공1","47.0100","202607","07","12,500","128동","3","개인","법인","1990","매봉로 101","-","직거래","-","26.07.08"
"1339","전남광주통합특별시 북구 문흥동","1010-7","1010","0007","문흥제일파크","49.9500","202607","07","8,500","102","2","개인","개인","1994","천지인로 191","-","직거래","-","26.07.08"
"1340","강원특별자치도 정선군 사북읍 사북리","435-5","0435","0005","도사곡주공2","39.6900","202607","07","4,250","205","1","개인","개인","1991","도사곡길 21","-","직거래","-","26.07.08"
"1341","경상북도 구미시 임수동","264-1","0264","0001","샬롬","53.8900","202607","07","2,150","-","3","개인","개인","1985","임수로 76","-","직거래","-","26.07.08"
"1342","경기도 동두천시 지행동","308","0308","0000","휴먼빌아파트","84.7859","202607","07","26,000","103","10","개인","개인","2009","행선로 52","-","직거래","-","26.07.08"
"1343","전남광주통합특별시 순천시 용당동","215","0215","0000","삼성","84.8700","202607","07","9,000","7","8","개인","개인","1993","삼산로 135-5","-","직거래","-","26.07.08"
"1344","부산광역시 동래구 명장동","24-1","0024","0001","조양","60.6900","202607","07","21,000","7","1","개인","개인","1983","반송로273번길 2","-","직거래","-","26.07.08"
"1345","부산광역시 사하구 다대동","113","0113","0000","신다대","39.7800","202607","07","7,000","102","15","개인","법인","1991","다대로 400","-","직거래","-","26.07.08"
"1346","충청북도 청주시 서원구 사창동","369-1","0369","0001","서울","64.7300","202607","07","10,300","나동","1","개인","개인","1978","창직로 5","-","직거래","-","26.07.08"
"1347","충청북도 단양군 단양읍 상진리","50","0050","0000","두진임대아파트","35.6700","202607","07","6,800","102","14","개인","개인","1996","상진2로 17","-","중개거래","충북 단양군","26.07.08"
"1348","경상북도 안동시 옥동","768-1","0768","0001","옥동세영","59.9650","202607","07","16,000","101","4","개인","개인","1999","복주1길 15","-","직거래","-","26.07.08"
"1349","충청북도 단양군 단양읍 상진리","978","0978","0000","주공","46.7400","202607","07","7,600","5","3","개인","개인","1985","상진1로 15","-","직거래","-","26.07.08"
"1350","경상북도 울진군 울진읍 읍내리","541","0541","0000","성류파크뷰","84.8058","202607","07","38,500","-","10","개인","개인","2023","연호로 21-8","-","직거래","-","26.07.08"
"1351","경기도 남양주시 화도읍 창현리","745","0745","0000","창현두산2단지아파트","59.8800","202607","07","24,500","-","2","개인","개인","1997","수레로 1234-13","-","중개거래","경기 남양주시","-"
"1352","경기도 의정부시 용현동","391-19","0391","0019","건영","59.8000","202607","07","18,000","101","13","개인","개인","1998","용민로7번길 50","-","직거래","-","26.07.07"
"1353","서울특별시 동작구 사당동","206-127","0206","0127","사당휴브리지(206-127)","12.8100","202607","07","14,672","-","9","개인","개인","2015","사당로 158","-","직거래","-","26.07.08"
"1354","경상북도 영천시 금호읍 원제리","20","0020","0000","금호윤성모닝타운","29.9400","202607","07","2,700","103","15","개인","개인","2018","원제2길 16-8","-","직거래","-","26.07.08"
"1355","경상북도 구미시 진평동","1063","1063","0000","진평미래타운","49.7900","202607","07","8,500","109","13","개인","개인","1999","인동26길 65","-","중개거래","경북 구미시","26.07.08"
"1356","강원특별자치도 원주시 태장동","1836","1836","0000","백운3차","40.8300","202607","07","5,000","301","9","법인","개인","2000","태장공단길 10","-","직거래","-","26.07.07"
"1357","전북특별자치도 전주시 완산구 서서학동","112-3","0112","0003","예그린","47.0100","202607","07","5,000","다","4","개인","개인","1980","팔달로 11","-","직거래","-","26.07.08"
"1358","전남광주통합특별시 광산구 신창동","462-2","0462","0002","신창동모아미래도","49.5000","202607","07","8,500","102","2","개인","개인","2000","북문대로419번길 27-7","-","중개거래","전남광주 광산구","26.07.09"
"1359","부산광역시 연제구 거제동","768-1","0768","0001","유림아시아드타워","59.9830","202607","07","17,400","203","1","개인","개인","2004","화지로 84","-","중개거래","부산 연제구","26.07.07"
"1360","강원특별자치도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","135.4490","202607","07","39,000","113","8","개인","개인","2008","늘품로 199","-","중개거래","강원 원주시","26.07.07"
